-0.44154080748558044	2.782381534576416	1.1667667627334595	1.3178324699401855
-0.2594301104545593	-1.0690817832946777	-0.866386890411377	0.4345255494117737
0.3215963840484619	1.4206151962280273	-1.0623286962509155	-1.5970044136047363
-0.07652383297681808	-0.1989418864250183	-1.2979270219802856	-0.13443401455879211
1.078025460243225	1.1395277976989746	1.1497983932495117	-0.32174623012542725
-0.7882506251335144	-1.7866177558898926	-0.7490881085395813	-0.6360368132591248
-0.22067973017692566	0.47617119550704956	0.31558001041412354	0.4403652548789978
-0.7189485430717468	-0.7938570976257324	-1.2024377584457397	0.4311131536960602
-0.32195737957954407	0.9636093378067017	0.07669444382190704	0.5789999961853027
0.39351946115493774	-1.2825180292129517	1.0642478466033936	0.44027066230773926
-0.3069099187850952	0.4515259265899658	0.14627709984779358	-0.4758271276950836
0.3428134024143219	1.4200221300125122	0.42445293068885803	1.24862802028656
-0.24935723841190338	1.6447432041168213	1.6120377779006958	0.1777033507823944
-0.04524776339530945	0.8135879039764404	0.37791159749031067	0.29553183913230896
0.7755749225616455	1.276108741760254	1.1304911375045776	0.26084959506988525
-1.3692445755004883	1.3063322305679321	0.27870696783065796	1.007734775543213
-0.38333091139793396	1.6271331310272217	-0.1089007705450058	-0.48168399930000305
0.593575119972229	2.0362632274627686	0.4777325391769409	0.9045737981796265
0.6851338744163513	0.90635085105896	0.2683705687522888	0.377816379070282
-0.20270216464996338	-1.5394325256347656	-1.913323163986206	1.4821569919586182
-0.444419264793396	-0.18895936012268066	-2.2569384574890137	-0.8154357671737671
0.40795451402664185	-0.7063860893249512	-2.0348217487335205	-1.1704245805740356
-0.08812546730041504	1.2503615617752075	0.4208228886127472	-1.0415747165679932
1.7905992269515991	-1.447660207748413	-0.9963076114654541	0.9271165132522583
0.024479776620864868	0.04993855953216553	-1.1856046915054321	0.43437978625297546
0.3611106276512146	0.7209974527359009	-1.895628809928894	-0.9888392686843872
-0.489790141582489	0.4805448055267334	0.2706204354763031	-0.5452628135681152
-0.5806105136871338	-1.2185730934143066	2.8519272804260254	0.29821574687957764
-0.7752169370651245	-0.8305662870407104	0.11485293507575989	-0.5568928718566895
-0.8254997730255127	-2.9678642749786377	2.714078426361084	0.023484840989112854
-0.7432990074157715	0.5133444666862488	-0.48851829767227173	0.5855489373207092
-0.621070146560669	-1.5295956134796143	1.873288869857788	-0.5392866134643555
1.6834758520126343	-1.3659387826919556	1.3974655866622925	0.18491336703300476
-2.030644178390503	-0.5957946181297302	0.07437747716903687	-0.43031176924705505
-0.767448365688324	-1.7985414266586304	0.19950515031814575	-0.7842208743095398
-2.165599822998047	0.17447519302368164	0.026825934648513794	0.07860982418060303
-1.3403339385986328	0.6892943382263184	0.3628692328929901	-0.8577847480773926
-1.7324471473693848	-0.4187973737716675	0.3869096338748932	0.4650185704231262
-1.5367776155471802	-0.1361270248889923	-0.6801897883415222	0.1303713619709015
0.12852805852890015	-0.5131531953811646	0.3165372610092163	0.8553541898727417
0.33987316489219666	-1.5349472761154175	0.6997394561767578	-0.8330587148666382
0.681433916091919	-0.5534511208534241	0.841542661190033	-1.463194489479065
-0.16917608678340912	-1.058392882347107	1.242966651916504	0.47010529041290283
1.044908881187439	-0.5228589177131653	-1.5044481754302979	2.099341630935669
-0.16153192520141602	-1.0937901735305786	1.3928046226501465	0.49883049726486206
0.608579158782959	0.7802132368087769	0.16950267553329468	-0.4717358946800232
0.8277546167373657	-1.0815720558166504	0.3980781137943268	-1.004090428352356
-0.08426427841186523	-0.0658358559012413	0.22540199756622314	0.02870825305581093
1.5970473289489746	0.5057159066200256	0.8873893618583679	2.2366247177124023
-0.011003285646438599	1.4862300157546997	0.813310980796814	-1.4369044303894043
0.1501467525959015	1.4201253652572632	0.8610213994979858	0.7994497418403625
0.536979079246521	1.1079609394073486	-0.5065345764160156	0.9171165227890015
0.8232852816581726	-0.855495810508728	-0.19904816150665283	1.253678321838379
1.0131900310516357	-1.2466027736663818	1.1193962097167969	1.4572985172271729
-0.18410849571228027	-2.07008695602417	0.41219425201416016	-0.4462236762046814
0.7064497470855713	1.0656256675720215	-1.4070699214935303	-1.0348873138427734
-0.12740451097488403	-0.6797706484794617	-1.5524723529815674	0.292697012424469
-0.01718941330909729	-0.21319913864135742	-0.8112291097640991	-0.6715384721755981
0.43370842933654785	-0.756569504737854	-1.2707165479660034	-0.8540764451026917
0.4938727617263794	-0.10235247015953064	0.12240207195281982	0.730933427810669
0.8510856628417969	-1.0619748830795288	-4.193220615386963	-0.12558169662952423
1.5194348096847534	-0.29811787605285645	-1.7155756950378418	0.9961501955986023
-0.25506168603897095	0.49175482988357544	-2.632617712020874	-0.5075260400772095
-1.4048727750778198	0.25709807872772217	-1.0912063121795654	-0.043667420744895935
1.0893323421478271	-0.06651026010513306	-1.863901138305664	2.2858591079711914
-0.20084935426712036	-0.910810649394989	-1.7972228527069092	-0.4353139102458954
1.6841325759887695	-0.9642177224159241	-1.551856279373169	-0.6088480353355408
0.07731324434280396	-0.4464377462863922	0.39247965812683105	1.722380518913269
0.16428834199905396	1.003252387046814	0.21482789516448975	1.4701825380325317
0.6112250089645386	0.900428056716919	0.29077523946762085	1.6268835067749023
0.6763105988502502	1.648451566696167	0.8347697257995605	-0.8692598342895508
-0.3924626410007477	0.9585098028182983	-0.970990777015686	-2.184818744659424
0.9349111318588257	0.3218905031681061	-1.4966548681259155	-0.3650165796279907
-0.37193405628204346	1.6058616638183594	-1.0985934734344482	1.007043719291687
-0.6710439920425415	1.1597870588302612	0.557318925857544	-0.11774379014968872
0.21764303743839264	1.541477918624878	-1.8657314777374268	-0.313816100358963
0.08921515941619873	0.42661818861961365	-3.0498032569885254	-0.8872793912887573
2.0056896209716797	0.05830174684524536	-0.20066142082214355	-2.2366302013397217
0.06025785207748413	1.1900359392166138	0.25463348627090454	0.44982993602752686
-0.8007726669311523	-0.13731342554092407	0.22912190854549408	-1.6275681257247925
0.9423996806144714	0.7679641246795654	-1.5980488061904907	-0.7789837718009949
2.494694471359253	0.8208369612693787	-0.8866496682167053	-0.9647972583770752
0.9179661273956299	0.4945761561393738	-1.280841588973999	0.20927360653877258
-0.25554314255714417	0.7710280418395996	-2.132267951965332	1.4745184183120728
1.4496400356292725	1.2692265510559082	-0.2231035977602005	-0.9243771433830261
1.0065019130706787	2.4931087493896484	-0.24701416492462158	0.16562868654727936
-2.197399854660034	2.383991241455078	-0.39474937319755554	0.059025898575782776
-1.0968527793884277	1.7960103750228882	-0.6034666299819946	-1.397688865661621
-0.01147499680519104	2.023346185684204	1.575912594795227	-0.1857174038887024
1.47008216381073	3.2538821697235107	-0.11088110506534576	-1.1487510204315186
1.4830043315887451	0.947013258934021	-0.07472676038742065	-1.2786117792129517
-0.4305382966995239	1.158469557762146	0.7283353805541992	-0.4962082803249359
0.25050854682922363	0.2151036560535431	0.48181062936782837	-0.6214225888252258
-0.48783206939697266	-0.44871431589126587	-0.9321014881134033	-1.2154309749603271
1.2479705810546875	-0.20524972677230835	-0.8850603103637695	-0.9439221620559692
0.9416030049324036	0.9399722814559937	0.43506667017936707	1.0472748279571533
0.8871064186096191	-0.13769501447677612	0.8074016571044922	0.23149555921554565
1.6397559642791748	-0.15453244745731354	-1.654630184173584	0.17020100355148315
0.55195152759552	-0.3882659077644348	-1.2023727893829346	0.7117010951042175
0.054038286209106445	0.4314120411872864	-0.8686341047286987	0.07920069992542267
-1.0071519613265991	0.9180428385734558	-1.5789437294006348	0.15208671987056732
-0.061974138021469116	0.48635050654411316	0.29613637924194336	-0.2415243685245514
1.9807653427124023	-0.2550218105316162	-1.8452680110931396	0.35451793670654297
0.03986510634422302	-0.8748753070831299	0.6121525168418884	0.9892600774765015
0.6543344259262085	-0.7953058481216431	-0.12233942747116089	-1.173945426940918
1.6385304927825928	1.2698919773101807	0.07913769781589508	0.5367772579193115
-0.09635695070028305	-0.6370245218276978	-2.4386348724365234	0.1459987312555313
1.0217618942260742	0.42774128913879395	0.3787374794483185	0.6422932744026184
-0.7945888638496399	0.8851683735847473	-0.1338079571723938	-0.40361595153808594
-0.03800666332244873	1.1097416877746582	-0.7934093475341797	0.244054913520813
-1.391785740852356	1.4116567373275757	0.4802257716655731	-1.3689155578613281
-0.5993744730949402	0.9069457054138184	-1.2190169095993042	-0.4873737394809723
0.3672252595424652	0.47850722074508667	-0.5880705714225769	-0.06153983622789383
-0.9350056648254395	0.7303836941719055	-0.5652539134025574	-0.19416368007659912
0.22477927803993225	0.8685179948806763	2.017183542251587	0.2521895468235016
-1.655301809310913	-0.003426164388656616	0.2205013632774353	-1.5313827991485596
-1.027955412864685	0.7001006007194519	0.6738601922988892	0.5932464003562927
-1.2618746757507324	0.4738004207611084	1.0153990983963013	-1.4228603839874268
-0.3422870635986328	0.02182561159133911	-0.164518803358078	0.13549208641052246
-0.9686150550842285	-1.4027760028839111	1.1416059732437134	-0.9221979379653931
-0.9241604804992676	-0.21132248640060425	-0.828384518623352	-0.40297624468803406
1.0273432731628418	-0.03330466151237488	0.6682908535003662	0.4703131914138794
-1.0057940483093262	0.420599102973938	-0.013372719287872314	0.22850783169269562
0.25442641973495483	1.2565661668777466	-1.1290771961212158	-0.826471745967865
-1.3231697082519531	0.1487593948841095	0.4613487720489502	-0.3850107789039612
1.0581382513046265	1.3331565856933594	0.2611648142337799	-0.2855759561061859
0.6940666437149048	0.12617728114128113	0.5902919769287109	-0.19249606132507324
-0.7655606269836426	0.5597158074378967	0.419360876083374	-0.4100513756275177
0.9503065347671509	0.5500173568725586	0.5898020267486572	-0.11266782879829407
0.9974218010902405	-0.08491729199886322	0.8276765942573547	-0.23800164461135864
1.0763881206512451	0.9036799669265747	1.812375545501709	1.0549999475479126
-1.1030172109603882	0.12402857840061188	0.006561279296875	-0.8376602530479431
-0.658940315246582	1.0998616218566895	0.5160297751426697	-0.5480163097381592
-0.3141978681087494	1.0683344602584839	1.156750202178955	1.187753438949585
0.21882140636444092	0.3678790032863617	1.0428146123886108	-0.6878760457038879
-1.1705126762390137	-0.14191707968711853	1.159152626991272	0.1391698271036148
-0.34861552715301514	0.3891131281852722	1.6417388916015625	0.5206044912338257
-0.8335121870040894	1.6687004566192627	0.6007198095321655	-0.18338271975517273
1.5027052164077759	-0.05431997776031494	1.445143222808838	1.4352179765701294
-0.8263525366783142	-0.680936872959137	0.9673943519592285	-2.275575876235962
-0.7943573594093323	0.8933976888656616	1.2818090915679932	-0.9317145347595215
-0.777376115322113	0.3873274326324463	1.6429492235183716	-0.3637864291667938
-0.689703106880188	0.9942401647567749	0.0074638426303863525	0.37656569480895996
-0.0017517805099487305	1.1896893978118896	-0.43559199571609497	-1.171796441078186
0.13153493404388428	0.56711745262146	-0.6636223793029785	0.6484901905059814
-1.0615276098251343	0.38067901134490967	0.8564192652702332	0.24606965482234955
-1.0752265453338623	-0.7516909241676331	0.18116337060928345	-0.21602171659469604
0.23303261399269104	1.0570727586746216	1.4899471998214722	0.46427562832832336
-1.2622625827789307	-1.1891790628433228	1.001596212387085	-1.2307988405227661
0.6536377668380737	1.095169186592102	-0.14986038208007812	0.8250463604927063
-0.8635067939758301	0.48892703652381897	-1.1401917934417725	-0.5903483629226685
-1.6098283529281616	0.5229002833366394	0.5583082437515259	-0.6750016212463379
-1.136308193206787	0.2583810091018677	2.0406675338745117	1.7017676830291748
-0.31903454661369324	0.43750521540641785	1.2267332077026367	0.1315854787826538
-0.1720055490732193	-0.35747087001800537	0.3680306077003479	0.46559852361679077
0.12795938551425934	1.026874303817749	0.10660362243652344	0.385013610124588
0.22910107672214508	1.2804296016693115	0.6301562786102295	-0.11351178586483002
-1.280946969985962	-0.5603208541870117	0.4463413953781128	0.4522261619567871
-0.23869137465953827	0.27682068943977356	-0.2319696992635727	-0.0742216557264328
0.9494096040725708	-0.2598540782928467	0.8049530982971191	0.6795185804367065
-0.8256029486656189	0.4016656279563904	-0.086550772190094	-0.6111958026885986
-0.5231911540031433	1.5329952239990234	0.5994452238082886	-0.601307213306427
-1.214045524597168	-0.07668083906173706	-0.302845299243927	0.3097010552883148
1.4206187725067139	0.689669132232666	0.6258457899093628	0.09718316793441772
-0.32518118619918823	1.4160656929016113	0.3252519965171814	0.5044610500335693
-0.625002384185791	0.045690298080444336	-0.09417717158794403	0.12942901253700256
-0.3952624201774597	0.3682708144187927	0.4262367784976959	-0.6230888366699219
0.16336189210414886	0.8437747359275818	0.5317559242248535	-0.8069061040878296
-0.7502374053001404	0.015706896781921387	0.31842419505119324	0.1609428972005844
-1.5798771381378174	0.7516034841537476	0.2250213623046875	-1.0123666524887085
0.5343557596206665	0.8413195610046387	-0.09341150522232056	-1.6616147756576538
-0.3541101813316345	0.4270067811012268	0.500542402267456	-0.14732205867767334
